0.0,0.021914377957582474
0.0,0.02129350762282099
0.0,0.015735153832605906
0.0,0.02014372176357678
0.0012092060365813972,0.036204339499984466
1.8423525450059916E-4,0.035653730928897856
0.0,0.02358194119163922
0.0,0.03484042359249932
0.008770636059324297,0.042332485829080856
0.007442066336728428,0.04367764381425721
0.0030282048169323833,0.039799722645963945
0.0072357747489425455,0.0421952309353011
0.009969462644947915,0.042487231897456304
0.01044951225174525,0.04530373890485082
0.011150125191395415,0.0483690117086683
0.00957244864581282,0.04362397447228432
0.009795606841405095,0.04310845232435635
0.01016796964451546,0.04384883403778076
0.010650614114052243,0.045751911976507735
0.01003433421343404,0.04332992587770734
0.00975668390031342,0.04282931928123747
0.009856586115782055,0.042712219208478924
0.010933454152651755,0.0454216833625521
0.009728140410179524,0.04388915860227176
0.009600992135946717,0.04362296809043203
0.010417076467502187,0.0430472603227411
0.011560113504227735,0.044896337219646996
0.009882534743176505,0.04326379988874708
0.009739817292507027,0.043557694341455185
0.010923074701693973,0.04264843255281448
0.01124483768138516,0.044626160540751046
0.009872155292218725,0.043118195299591336
0.009419351744185562,0.04362762429884502
0.009405079999118614,0.04152150109410286
0.01045470197722414,0.044238452932664325
0.009611371586904496,0.04310588708945683
